state,0.2,0.5,0.8,delta,lower_bound,upper_bound
49041,-2.0,0.0,2.0,6.0,-8.0,8.0
49043,-6.0,6.0,12.0,27.0,-33.0,39.0
49045,-24.0,-5.0,6.0,45.0,-69.0,51.0
49047,-2.0,0.0,2.0,6.0,-8.0,8.0
49049,-139.0,-33.0,52.0,286.5,-425.5,338.5
49051,-10.0,-4.0,6.0,24.0,-34.0,30.0
49053,-2.0,0.0,2.0,6.0,-8.0,8.0
49055,-2.0,0.0,2.0,6.0,-8.0,8.0
49057,-2.0,0.0,2.0,6.0,-8.0,8.0
50000,-1.0,0.0,76.0,115.5,-116.5,191.5
50001,-13.0,-2.0,4.0,25.5,-38.5,29.5
50003,-13.0,0.0,8.0,31.5,-44.5,39.5
50005,-19.0,-4.0,1.0,30.0,-49.0,31.0
50007,-42.0,-15.0,3.0,67.5,-109.5,70.5
50009,-5.0,-1.0,1.0,9.0,-14.0,10.0
50011,-28.0,-11.0,1.0,43.5,-71.5,44.5
50013,-4.0,-2.0,1.0,7.5,-11.5,8.5
50015,-8.0,0.0,3.0,16.5,-24.5,19.5
50017,-15.0,-2.0,4.0,28.5,-43.5,32.5
50019,-25.0,-15.0,1.0,39.0,-64.0,40.0
50021,-14.0,-4.0,6.0,30.0,-44.0,36.0
50023,-26.0,-6.0,4.0,45.0,-71.0,49.0
50025,-7.0,1.0,12.0,28.5,-35.5,40.5
50027,-15.0,0.0,8.0,34.5,-49.5,42.5
51000,-2.0,0.0,2.0,6.0,-8.0,8.0
51001,-6.0,-1.0,5.0,16.5,-22.5,21.5
51003,-15.0,-5.0,7.0,33.0,-48.0,40.0
51005,-5.0,-2.0,3.0,12.0,-17.0,15.0
51007,-2.0,1.0,4.0,9.0,-11.0,13.0
51009,-12.0,0.0,7.0,28.5,-40.5,35.5
51011,-5.0,-1.0,3.0,12.0,-17.0,15.0
51013,-10.0,9.0,17.0,40.5,-50.5,57.5
51015,-26.0,-6.0,11.0,55.5,-81.5,66.5
51017,-1.0,0.0,2.0,4.5,-5.5,6.5
51019,-19.0,-3.0,14.0,49.5,-68.5,63.5
51021,-4.0,-1.0,2.0,9.0,-13.0,11.0
51023,-5.0,0.0,5.0,15.0,-20.0,20.0
51025,-5.0,0.0,5.0,15.0,-20.0,20.0
51027,-7.0,-3.0,6.0,19.5,-26.5,25.5
51029,-3.0,2.0,6.0,13.5,-16.5,19.5
51031,-11.0,-3.0,6.0,25.5,-36.5,31.5
51033,-4.0,3.0,10.0,21.0,-25.0,31.0
51035,-10.0,-2.0,6.0,24.0,-34.0,30.0
51036,-3.0,0.0,1.0,6.0,-9.0,7.0
51037,-3.0,0.0,4.0,10.5,-13.5,14.5
51041,-28.0,-11.0,25.0,79.5,-107.5,104.5
51043,-5.0,0.0,5.0,15.0,-20.0,20.0
51045,-4.0,-1.0,3.0,10.5,-14.5,13.5
51047,-7.0,3.0,8.0,22.5,-29.5,30.5
51049,-2.0,1.0,2.0,6.0,-8.0,8.0
51051,-8.0,-1.0,2.0,15.0,-23.0,17.0
51053,-6.0,-1.0,3.0,13.5,-19.5,16.5
51057,-4.0,-1.0,3.0,10.5,-14.5,13.5
51059,-31.0,5.0,70.0,151.5,-182.5,221.5
51061,-7.0,1.0,10.0,25.5,-32.5,35.5
51063,-4.0,1.0,7.0,16.5,-20.5,23.5
51065,-6.0,-3.0,3.0,13.5,-19.5,16.5
51067,-11.0,0.0,10.0,31.5,-42.5,41.5
51069,-8.0,1.0,14.0,33.0,-41.0,47.0
51071,-4.0,1.0,6.0,15.0,-19.0,21.0
51073,-5.0,-1.0,3.0,12.0,-17.0,15.0
51075,-2.0,0.0,6.0,12.0,-14.0,18.0
51077,-2.0,1.0,7.0,13.5,-15.5,20.5
51079,-5.0,-1.0,8.0,19.5,-24.5,27.5
51081,-3.0,1.0,5.0,12.0,-15.0,17.0
51083,-6.0,0.0,5.0,16.5,-22.5,21.5
51085,-10.0,2.0,13.0,34.5,-44.5,47.5
51087,-23.0,-7.0,16.0,58.5,-81.5,74.5
51089,-9.0,1.0,11.0,30.0,-39.0,41.0
51091,-2.0,0.0,1.0,4.5,-6.5,5.5
51093,-6.0,-1.0,5.0,16.5,-22.5,21.5
51095,-10.0,2.0,7.0,25.5,-35.5,32.5
51097,-2.0,0.0,1.0,4.5,-6.5,5.5
51099,-4.0,-1.0,3.0,10.5,-14.5,13.5
51101,-3.0,0.0,4.0,10.5,-13.5,14.5
51103,-1.0,1.0,3.0,6.0,-7.0,9.0
51105,-9.0,-1.0,5.0,21.0,-30.0,26.0
51107,-26.0,1.0,22.0,72.0,-98.0,94.0
51109,-6.0,1.0,6.0,18.0,-24.0,24.0
51111,-3.0,-1.0,1.0,6.0,-9.0,7.0
51113,-1.0,1.0,5.0,9.0,-10.0,14.0
51115,-3.0,0.0,3.0,9.0,-12.0,12.0
51117,-11.0,-1.0,6.0,25.5,-36.5,31.5
51119,-2.0,1.0,5.0,10.5,-12.5,15.5
51121,-14.0,-2.0,8.0,33.0,-47.0,41.0
51125,-7.0,0.0,3.0,15.0,-22.0,18.0
51127,-4.0,-1.0,5.0,13.5,-17.5,18.5
51131,-4.0,0.0,1.0,7.5,-11.5,8.5
51133,-3.0,0.0,3.0,9.0,-12.0,12.0
51135,-2.0,1.0,13.0,22.5,-24.5,35.5
51137,-5.0,2.0,8.0,19.5,-24.5,27.5
51139,-5.0,1.0,6.0,16.5,-21.5,22.5
51141,-6.0,-2.0,3.0,13.5,-19.5,16.5
51143,-8.0,-1.0,8.0,24.0,-32.0,32.0
51145,-2.0,3.0,7.0,13.5,-15.5,20.5
51147,-5.0,-1.0,4.0,13.5,-18.5,17.5
51149,-7.0,-2.0,5.0,18.0,-25.0,23.0
51153,-31.0,-8.0,37.0,102.0,-133.0,139.0
51155,-5.0,2.0,9.0,21.0,-26.0,30.0
51157,-1.0,1.0,2.0,4.5,-5.5,6.5
51159,-4.0,0.0,3.0,10.5,-14.5,13.5
51161,-31.0,-5.0,13.0,66.0,-97.0,79.0
51163,-4.0,0.0,4.0,12.0,-16.0,16.0
51165,-14.0,1.0,7.0,31.5,-45.5,38.5
51167,-13.0,-3.0,1.0,21.0,-34.0,22.0
51169,-11.0,-3.0,3.0,21.0,-32.0,24.0
51171,-9.0,0.0,15.0,36.0,-45.0,51.0
51173,-14.0,-5.0,3.0,25.5,-39.5,28.5
51175,-1.0,1.0,4.0,7.5,-8.5,11.5
51177,-8.0,10.0,37.0,67.5,-75.5,104.5
51179,-14.0,5.0,17.0,46.5,-60.5,63.5
51181,-2.0,0.0,3.0,7.5,-9.5,10.5
51183,-2.0,1.0,5.0,10.5,-12.5,15.5
51185,-9.0,-2.0,13.0,33.0,-42.0,46.0
51187,-9.0,-3.0,7.0,24.0,-33.0,31.0
51191,-14.0,-1.0,7.0,31.5,-45.5,38.5
51193,-3.0,0.0,5.0,12.0,-15.0,17.0
51195,-25.0,-13.0,1.0,39.0,-64.0,40.0
51197,-11.0,-1.0,4.0,22.5,-33.5,26.5
51199,-8.0,0.0,5.0,19.5,-27.5,24.5
51510,-6.0,1.0,16.0,33.0,-39.0,49.0
51520,-7.0,0.0,3.0,15.0,-22.0,18.0
51530,-5.0,-2.0,2.0,10.5,-15.5,12.5
51540,-11.0,-3.0,3.0,21.0,-32.0,24.0
51550,-24.0,-4.0,23.0,70.5,-94.5,93.5
51570,-5.0,0.0,9.0,21.0,-26.0,30.0
51580,-2.0,0.0,2.0,6.0,-8.0,8.0
51590,-19.0,-1.0,16.0,52.5,-71.5,68.5
51595,-1.0,0.0,2.0,4.5,-5.5,6.5
51600,-2.0,0.0,2.0,6.0,-8.0,8.0
51610,-2.0,0.0,2.0,6.0,-8.0,8.0
51620,-3.0,0.0,3.0,9.0,-12.0,12.0
51630,-4.0,2.0,9.0,19.5,-23.5,28.5
51640,-6.0,-1.0,8.0,21.0,-27.0,29.0
51650,-11.0,4.0,20.0,46.5,-57.5,66.5
51660,-8.0,-4.0,11.0,28.5,-36.5,39.5
51670,-6.0,0.0,5.0,16.5,-22.5,21.5
51678,-2.0,0.0,3.0,7.5,-9.5,10.5
51680,-14.0,1.0,16.0,45.0,-59.0,61.0
51683,-5.0,0.0,4.0,13.5,-18.5,17.5
51685,-2.0,0.0,1.0,4.5,-6.5,5.5
51690,-3.0,2.0,4.0,10.5,-13.5,14.5
51700,-20.0,-7.0,15.0,52.5,-72.5,67.5
51710,-7.0,1.0,23.0,45.0,-52.0,68.0
51720,-4.0,0.0,2.0,9.0,-13.0,11.0
51730,-4.0,0.0,7.0,16.5,-20.5,23.5
51735,-3.0,0.0,1.0,6.0,-9.0,7.0
51740,-9.0,-2.0,6.0,22.5,-31.5,28.5
51750,-3.0,-1.0,5.0,12.0,-15.0,17.0
51760,-13.0,10.0,29.0,63.0,-76.0,92.0
51770,-16.0,3.0,23.0,58.5,-74.5,81.5
51775,-10.0,-3.0,5.0,22.5,-32.5,27.5
51790,-4.0,1.0,5.0,13.5,-17.5,18.5
51800,-11.0,0.0,7.0,27.0,-38.0,34.0
51810,-27.0,-8.0,21.0,72.0,-99.0,93.0
51820,-5.0,1.0,4.0,13.5,-18.5,17.5
51830,-3.0,1.0,4.0,10.5,-13.5,14.5
51840,-4.0,0.0,6.0,15.0,-19.0,21.0
53000,-15.0,0.0,12.0,40.5,-55.5,52.5
53001,-2.0,0.0,9.0,16.5,-18.5,25.5
53003,-10.0,0.0,10.0,30.0,-40.0,40.0
53005,-99.0,-7.0,20.0,178.5,-277.5,198.5
53007,-17.0,0.0,87.0,156.0,-173.0,243.0
53009,-25.0,-2.0,14.0,58.5,-83.5,72.5
53011,-52.0,0.0,47.0,148.5,-200.5,195.5
53013,-2.0,0.0,3.0,7.5,-9.5,10.5
53015,-18.0,5.0,38.0,84.0,-102.0,122.0
53017,-10.0,0.0,40.0,75.0,-85.0,115.0
53019,-3.0,0.0,2.0,7.5,-10.5,9.5
53021,-74.0,-11.0,10.0,126.0,-200.0,136.0
53023,-1.0,0.0,1.0,3.0,-4.0,4.0
53025,-12.0,2.0,62.0,111.0,-123.0,173.0
53027,-27.0,-1.0,50.0,115.5,-142.5,165.5
53029,-7.0,0.0,7.0,21.0,-28.0,28.0
53031,-5.0,0.0,10.0,22.5,-27.5,32.5
53033,-261.0,-43.0,208.0,703.5,-964.5,911.5
53035,-27.0,5.0,78.0,157.5,-184.5,235.5
53037,-7.0,-1.0,21.0,42.0,-49.0,63.0
53039,-6.0,0.0,6.0,18.0,-24.0,24.0
53041,-22.0,-2.0,23.0,67.5,-89.5,90.5
53043,-4.0,0.0,4.0,12.0,-16.0,16.0
53045,-27.0,-4.0,51.0,117.0,-144.0,168.0
53047,-13.0,-1.0,13.0,39.0,-52.0,52.0
53049,-6.0,0.0,14.0,30.0,-36.0,44.0
53051,-2.0,2.0,13.0,22.5,-24.5,35.5
53053,-124.0,0.0,396.0,780.0,-904.0,1176.0
53055,-2.0,0.0,3.0,7.5,-9.5,10.5
53057,-26.0,0.0,19.0,67.5,-93.5,86.5
53059,-4.0,1.0,6.0,15.0,-19.0,21.0
53061,-67.0,0.0,261.0,492.0,-559.0,753.0
53063,-90.0,0.0,138.0,342.0,-432.0,480.0
53065,-9.0,0.0,21.0,45.0,-54.0,66.0
53067,-42.0,-14.0,30.0,108.0,-150.0,138.0
53069,-1.0,0.0,2.0,4.5,-5.5,6.5
53071,-15.0,-1.0,14.0,43.5,-58.5,57.5
53073,-20.0,0.0,39.0,88.5,-108.5,127.5
53075,-8.0,0.0,10.0,27.0,-35.0,37.0
53077,-35.0,7.0,93.0,192.0,-227.0,285.0
54000,-2.0,0.0,2.0,6.0,-8.0,8.0
54001,-8.0,2.0,6.0,21.0,-29.0,27.0
54003,-31.0,-1.0,12.0,64.5,-95.5,76.5
54005,-5.0,-1.0,5.0,15.0,-20.0,20.0
54007,-12.0,-5.0,2.0,21.0,-33.0,23.0
54009,-2.0,2.0,8.0,15.0,-17.0,23.0
54011,-26.0,-2.0,15.0,61.5,-87.5,76.5
54013,-4.0,0.0,4.0,12.0,-16.0,16.0
54015,-8.0,-2.0,2.0,15.0,-23.0,17.0
54017,-5.0,-1.0,3.0,12.0,-17.0,15.0
54019,-14.0,-3.0,8.0,33.0,-47.0,41.0
54021,-10.0,-3.0,1.0,16.5,-26.5,17.5
54023,-3.0,0.0,10.0,19.5,-22.5,29.5
54025,-17.0,-3.0,8.0,37.5,-54.5,45.5
54027,-16.0,-3.0,1.0,25.5,-41.5,26.5
54029,-5.0,2.0,10.0,22.5,-27.5,32.5
54031,-5.0,1.0,8.0,19.5,-24.5,27.5
54033,-11.0,-2.0,10.0,31.5,-42.5,41.5
54035,-7.0,0.0,7.0,21.0,-28.0,28.0
54037,-23.0,-3.0,11.0,51.0,-74.0,62.0
54039,-62.0,-11.0,13.0,112.5,-174.5,125.5
54041,-13.0,-4.0,4.0,25.5,-38.5,29.5
54043,-11.0,-2.0,8.0,28.5,-39.5,36.5
54045,-12.0,2.0,8.0,30.0,-42.0,38.0
54047,-14.0,-3.0,5.0,28.5,-42.5,33.5
54049,-11.0,-2.0,6.0,25.5,-36.5,31.5
54051,-17.0,-1.0,9.0,39.0,-56.0,48.0
54053,-5.0,0.0,4.0,13.5,-18.5,17.5
54055,-16.0,-5.0,6.0,33.0,-49.0,39.0
54057,-16.0,1.0,6.0,33.0,-49.0,39.0
54059,-14.0,-3.0,11.0,37.5,-51.5,48.5
54061,-26.0,-13.0,4.0,45.0,-71.0,49.0
54063,-8.0,-2.0,3.0,16.5,-24.5,19.5
54065,-8.0,-3.0,1.0,13.5,-21.5,14.5
54067,-9.0,-3.0,4.0,19.5,-28.5,23.5
54069,-17.0,-2.0,13.0,45.0,-62.0,58.0
54071,-4.0,-1.0,1.0,7.5,-11.5,8.5
54073,-4.0,-2.0,2.0,9.0,-13.0,11.0
54075,-5.0,-1.0,2.0,10.5,-15.5,12.5
54077,-18.0,-2.0,8.0,39.0,-57.0,47.0
54079,-53.0,-2.0,18.0,106.5,-159.5,124.5
54081,-25.0,-9.0,1.0,39.0,-64.0,40.0
54083,-16.0,-3.0,5.0,31.5,-47.5,36.5
54085,-6.0,-2.0,2.0,12.0,-18.0,14.0
54087,-9.0,-4.0,3.0,18.0,-27.0,21.0
54089,-7.0,1.0,4.0,16.5,-23.5,20.5
54091,-17.0,-4.0,4.0,31.5,-48.5,35.5
54093,-3.0,1.0,5.0,12.0,-15.0,17.0
54095,-3.0,-1.0,3.0,9.0,-12.0,12.0
54097,-12.0,-1.0,12.0,36.0,-48.0,48.0
54099,-10.0,-1.0,9.0,28.5,-38.5,37.5
54101,-5.0,-2.0,1.0,9.0,-14.0,10.0
54103,-8.0,0.0,5.0,19.5,-27.5,24.5
54105,-2.0,1.0,6.0,12.0,-14.0,18.0
54107,-11.0,0.0,21.0,48.0,-59.0,69.0
54109,-15.0,-2.0,5.0,30.0,-45.0,35.0
55000,-2.0,0.0,2.0,6.0,-8.0,8.0
55001,-8.0,0.0,6.0,21.0,-29.0,27.0
55003,-2.0,3.0,6.0,12.0,-14.0,18.0
55005,-15.0,0.0,12.0,40.5,-55.5,52.5
55007,-6.0,-1.0,4.0,15.0,-21.0,19.0
55009,-85.0,8.0,78.0,244.5,-329.5,322.5
55011,-6.0,1.0,5.0,16.5,-22.5,21.5
55013,-8.0,-2.0,3.0,16.5,-24.5,19.5
55015,-16.0,-4.0,5.0,31.5,-47.5,36.5
55017,-28.0,-6.0,12.0,60.0,-88.0,72.0
55019,-12.0,-4.0,10.0,33.0,-45.0,43.0
55021,-28.0,-10.0,1.0,43.5,-71.5,44.5
55023,-7.0,-1.0,2.0,13.5,-20.5,15.5
55025,-63.0,-12.0,66.0,193.5,-256.5,259.5
55027,-23.0,-2.0,10.0,49.5,-72.5,59.5
55029,-8.0,1.0,7.0,22.5,-30.5,29.5
55031,-24.0,-1.0,13.0,55.5,-79.5,68.5
55033,-25.0,-4.0,8.0,49.5,-74.5,57.5
55035,-29.0,2.0,14.0,64.5,-93.5,78.5
55037,-3.0,0.0,1.0,6.0,-9.0,7.0
55039,-64.0,-2.0,51.0,172.5,-236.5,223.5
55041,-4.0,0.0,2.0,9.0,-13.0,11.0
55043,-21.0,0.0,10.0,46.5,-67.5,56.5
55045,-13.0,-1.0,7.0,30.0,-43.0,37.0
55047,-15.0,-3.0,5.0,30.0,-45.0,35.0
55049,-9.0,0.0,5.0,21.0,-30.0,26.0
55051,-3.0,-1.0,1.0,6.0,-9.0,7.0
55053,-9.0,-3.0,7.0,24.0,-33.0,31.0
55055,-19.0,-4.0,12.0,46.5,-65.5,58.5
55057,-13.0,-4.0,6.0,28.5,-41.5,34.5
55059,-49.0,-7.0,10.0,88.5,-137.5,98.5
55061,-8.0,-3.0,2.0,15.0,-23.0,17.0
55063,-41.0,0.0,21.0,93.0,-134.0,114.0
55065,-3.0,0.0,6.0,13.5,-16.5,19.5
55067,-9.0,-2.0,4.0,19.5,-28.5,23.5
55069,-8.0,1.0,9.0,25.5,-33.5,34.5
55071,-38.0,-2.0,12.0,75.0,-113.0,87.0
55073,-85.0,-16.0,4.0,133.5,-218.5,137.5
55075,-9.0,0.0,9.0,27.0,-36.0,36.0
55077,-10.0,-2.0,2.0,18.0,-28.0,20.0
55078,-2.0,-1.0,1.0,4.5,-6.5,5.5
55079,-111.0,-12.0,128.0,358.5,-469.5,486.5
55081,-11.0,0.0,10.0,31.5,-42.5,41.5
55083,-9.0,-3.0,9.0,27.0,-36.0,36.0
55085,-9.0,-3.0,3.0,18.0,-27.0,21.0
55087,-39.0,-12.0,47.0,129.0,-168.0,176.0
55089,-25.0,-7.0,6.0,46.5,-71.5,52.5
55091,-4.0,-2.0,1.0,7.5,-11.5,8.5
55093,-14.0,-5.0,8.0,33.0,-47.0,41.0
55095,-22.0,-1.0,8.0,45.0,-67.0,53.0
55097,-21.0,-4.0,7.0,42.0,-63.0,49.0
55099,-9.0,-2.0,3.0,18.0,-27.0,21.0
55101,-38.0,-6.0,26.0,96.0,-134.0,122.0
55103,-10.0,-5.0,1.0,16.5,-26.5,17.5
55105,-35.0,-7.0,5.0,60.0,-95.0,65.0
55107,-6.0,-2.0,4.0,15.0,-21.0,19.0
55109,-27.0,-11.0,15.0,63.0,-90.0,78.0
55111,-23.0,1.0,32.0,82.5,-105.5,114.5
55113,-12.0,0.0,9.0,31.5,-43.5,40.5
55115,-16.0,-4.0,7.0,34.5,-50.5,41.5
55117,-21.0,3.0,28.0,73.5,-94.5,101.5
55119,-5.0,1.0,14.0,28.5,-33.5,42.5
55121,-12.0,-2.0,2.0,21.0,-33.0,23.0
55123,-7.0,-1.0,7.0,21.0,-28.0,28.0
55125,-12.0,-3.0,3.0,22.5,-34.5,25.5
55127,-44.0,-5.0,15.0,88.5,-132.5,103.5
55129,-8.0,-2.0,3.0,16.5,-24.5,19.5
55131,-27.0,-9.0,17.0,66.0,-93.0,83.0
55133,-96.0,-4.0,52.0,222.0,-318.0,274.0
55135,-15.0,-2.0,7.0,33.0,-48.0,40.0
55137,-5.0,3.0,7.0,18.0,-23.0,25.0
55139,-41.0,1.0,29.0,105.0,-146.0,134.0
55141,-16.0,-4.0,15.0,46.5,-62.5,61.5
56000,-2.0,0.0,2.0,6.0,-8.0,8.0
56001,-13.0,-2.0,8.0,31.5,-44.5,39.5
56003,-3.0,0.0,5.0,12.0,-15.0,17.0
56005,-14.0,-2.0,18.0,48.0,-62.0,66.0
56007,-17.0,-7.0,4.0,31.5,-48.5,35.5
56009,-2.0,1.0,7.0,13.5,-15.5,20.5
56011,-2.0,0.0,4.0,9.0,-11.0,13.0
56013,-19.0,-5.0,9.0,42.0,-61.0,51.0
56015,-8.0,-1.0,3.0,16.5,-24.5,19.5
56017,-4.0,0.0,1.0,7.5,-11.5,8.5
56019,-4.0,1.0,2.0,9.0,-13.0,11.0
56021,-30.0,-7.0,10.0,60.0,-90.0,70.0
56023,-4.0,0.0,6.0,15.0,-19.0,21.0
56025,-41.0,-11.0,8.0,73.5,-114.5,81.5
56027,-5.0,-1.0,1.0,9.0,-14.0,10.0
56029,-8.0,2.0,9.0,25.5,-33.5,34.5
56031,-2.0,1.0,6.0,12.0,-14.0,18.0
56033,-6.0,0.0,14.0,30.0,-36.0,44.0
56035,-3.0,0.0,2.0,7.5,-10.5,9.5
56037,-18.0,2.0,18.0,54.0,-72.0,72.0
56039,-13.0,-2.0,3.0,24.0,-37.0,27.0
56041,-4.0,1.0,9.0,19.5,-23.5,28.5
56043,-7.0,-2.0,2.0,13.5,-20.5,15.5
56045,-3.0,0.0,3.0,9.0,-12.0,12.0
60000,-2.0,0.0,2.0,6.0,-8.0,8.0
66000,-10.0,0.0,49.0,88.5,-98.5,137.5
69000,-5.0,0.0,1.0,9.0,-14.0,10.0
72000,-10.0,0.0,45.0,82.5,-92.5,127.5
72001,-3.0,0.0,2.0,7.5,-10.5,9.5
72003,-5.0,2.0,7.0,18.0,-23.0,25.0
72005,-13.0,0.0,3.0,24.0,-37.0,27.0
72007,-6.0,-1.0,2.0,12.0,-18.0,14.0
72009,-3.0,0.0,4.0,10.5,-13.5,14.5
72011,-2.0,0.0,3.0,7.5,-9.5,10.5
72013,-16.0,-3.0,6.0,33.0,-49.0,39.0
72015,-1.0,1.0,4.0,7.5,-8.5,11.5
72017,-3.0,0.0,9.0,18.0,-21.0,27.0
72019,-3.0,0.0,2.0,7.5,-10.5,9.5
72021,-13.0,1.0,43.0,84.0,-97.0,127.0
72023,-6.0,-1.0,2.0,12.0,-18.0,14.0
72025,-10.0,0.0,29.0,58.5,-68.5,87.5
72027,-2.0,0.0,5.0,10.5,-12.5,15.5
72029,-6.0,-2.0,3.0,13.5,-19.5,16.5
72031,-13.0,-1.0,43.0,84.0,-97.0,127.0
72033,-4.0,-1.0,3.0,10.5,-14.5,13.5
72035,-4.0,-1.0,7.0,16.5,-20.5,23.5
72037,-1.0,1.0,3.0,6.0,-7.0,9.0
72039,-1.0,1.0,4.0,7.5,-8.5,11.5
72041,-5.0,-1.0,6.0,16.5,-21.5,22.5
72043,-1.0,1.0,7.0,12.0,-13.0,19.0
72045,-3.0,0.0,2.0,7.5,-10.5,9.5
72047,-6.0,0.0,4.0,15.0,-21.0,19.0
72049,-2.0,0.0,2.0,6.0,-8.0,8.0
72051,-4.0,0.0,3.0,10.5,-14.5,13.5
72053,-6.0,-2.0,3.0,13.5,-19.5,16.5
72054,-2.0,0.0,2.0,6.0,-8.0,8.0
72055,-2.0,0.0,2.0,6.0,-8.0,8.0
72057,-4.0,0.0,9.0,19.5,-23.5,28.5
72059,-3.0,0.0,1.0,6.0,-9.0,7.0
72061,-13.0,-4.0,19.0,48.0,-61.0,67.0
72063,-4.0,1.0,9.0,19.5,-23.5,28.5
72065,-9.0,0.0,4.0,19.5,-28.5,23.5
72067,-1.0,0.0,3.0,6.0,-7.0,9.0
72069,-5.0,0.0,6.0,16.5,-21.5,22.5
72071,-6.0,0.0,3.0,13.5,-19.5,16.5
72073,-3.0,0.0,1.0,6.0,-9.0,7.0
72075,-2.0,0.0,6.0,12.0,-14.0,18.0
72077,-3.0,1.0,7.0,15.0,-18.0,22.0
72079,-3.0,0.0,2.0,7.5,-10.5,9.5
72081,-2.0,0.0,3.0,7.5,-9.5,10.5
72083,-1.0,0.0,1.0,3.0,-4.0,4.0
72085,-7.0,-1.0,4.0,16.5,-23.5,20.5
72087,-2.0,0.0,4.0,9.0,-11.0,13.0
72089,-2.0,1.0,7.0,13.5,-15.5,20.5
72091,-2.0,1.0,8.0,15.0,-17.0,23.0
72093,-2.0,0.0,1.0,4.5,-6.5,5.5
72095,-1.0,0.0,2.0,4.5,-5.5,6.5
72097,-11.0,2.0,12.0,34.5,-45.5,46.5
72099,-8.0,0.0,8.0,24.0,-32.0,32.0
72101,-4.0,0.0,5.0,13.5,-17.5,18.5
72103,-6.0,-1.0,3.0,13.5,-19.5,16.5
72105,-5.0,-1.0,2.0,10.5,-15.5,12.5
72107,-3.0,0.0,2.0,7.5,-10.5,9.5
72109,-1.0,0.0,3.0,6.0,-7.0,9.0
72111,-3.0,0.0,1.0,6.0,-9.0,7.0
72113,-8.0,0.0,22.0,45.0,-53.0,67.0
72115,-6.0,0.0,2.0,12.0,-18.0,14.0
72117,-1.0,0.0,3.0,6.0,-7.0,9.0
72119,-5.0,1.0,15.0,30.0,-35.0,45.0
72121,-2.0,0.0,4.0,9.0,-11.0,13.0
72123,-2.0,0.0,3.0,7.5,-9.5,10.5
72125,-2.0,0.0,4.0,9.0,-11.0,13.0
72127,-37.0,-3.0,117.0,231.0,-268.0,348.0
72129,-2.0,2.0,7.0,13.5,-15.5,20.5
72131,-4.0,0.0,2.0,9.0,-13.0,11.0
72133,-1.0,1.0,3.0,6.0,-7.0,9.0
72135,-11.0,-2.0,9.0,30.0,-41.0,39.0
72137,-5.0,0.0,16.0,31.5,-36.5,47.5
72139,-7.0,-1.0,9.0,24.0,-31.0,33.0
72141,-1.0,1.0,5.0,9.0,-10.0,14.0
72143,-5.0,-1.0,3.0,12.0,-17.0,15.0
72145,-6.0,0.0,10.0,24.0,-30.0,34.0
72147,-3.0,0.0,1.0,6.0,-9.0,7.0
72149,-1.0,0.0,2.0,4.5,-5.5,6.5
72151,-4.0,-1.0,1.0,7.5,-11.5,8.5
72153,-4.0,0.0,6.0,15.0,-19.0,21.0
78000,-22.0,-1.0,27.0,73.5,-95.5,100.5
ak,-141.0,16.0,1136.0,1915.5,-2056.5,3051.5
al,-398.0,0.0,346.0,1116.0,-1514.0,1462.0
ar,-322.0,-67.0,260.0,873.0,-1195.0,1133.0
as,-2.0,0.0,2.0,6.0,-8.0,8.0
az,-1.0,508.0,1224.0,1837.5,-1838.5,3061.5
ca,-3448.0,1088.0,8588.0,18054.0,-21502.0,26642.0
co,-841.0,-175.0,130.0,1456.5,-2297.5,1586.5
ct,-414.0,-35.0,163.0,865.5,-1279.5,1028.5
dc,-15.0,21.0,68.0,124.5,-139.5,192.5
de,-60.0,19.0,117.0,265.5,-325.5,382.5
fl,-1.0,35283.0,100249.0,150375.0,-150376.0,250624.0
ga,-982.0,-197.0,394.0,2064.0,-3046.0,2458.0
gu,-10.0,0.0,49.0,88.5,-98.5,137.5
hi,-203.0,-8.0,93.0,444.0,-647.0,537.0
ia,-1492.0,-355.0,1.0,2239.5,-3731.5,2240.5
id,-216.0,7.0,239.0,682.5,-898.5,921.5
il,-1325.0,12.0,901.0,3339.0,-4664.0,4240.0
in,-473.0,-154.0,174.0,970.5,-1443.5,1144.5
ks,-1.0,2452.0,4117.0,6177.0,-6178.0,10294.0
ky,-482.0,0.0,1419.0,2851.5,-3333.5,4270.5
la,-515.0,6.0,648.0,1744.5,-2259.5,2392.5
ma,-368.0,13.0,379.0,1120.5,-1488.5,1499.5
md,-369.0,-18.0,103.0,708.0,-1077.0,811.0
me,-136.0,-9.0,42.0,267.0,-403.0,309.0
mi,-1.0,9149.0,17697.0,26547.0,-26548.0,44244.0
mn,-69.0,328.0,805.0,1311.0,-1380.0,2116.0
mo,-1799.0,-226.0,1.0,2700.0,-4499.0,2701.0
mp,-5.0,0.0,1.0,9.0,-14.0,10.0
ms,-511.0,-35.0,551.0,1593.0,-2104.0,2144.0
mt,-145.0,-33.0,102.0,370.5,-515.5,472.5
nc,-547.0,-69.0,689.0,1854.0,-2401.0,2543.0
nd,-148.0,-71.0,11.0,238.5,-386.5,249.5
ne,-661.0,-63.0,44.0,1057.5,-1718.5,1101.5
nh,-193.0,-22.0,80.0,409.5,-602.5,489.5
nj,-614.0,-120.0,454.0,1602.0,-2216.0,2056.0
nm,-246.0,-75.0,73.0,478.5,-724.5,551.5
nv,-206.0,19.0,335.0,811.5,-1017.5,1146.5
