state,0.2,0.5,0.8,delta,lower_bound,upper_bound
51820,-4.8,1.0,10.0,22.5,-27.3,32.5
51830,-4.0,-1.0,3.8000000000000007,12.0,-16.0,15.8
51840,-4.0,3.5,10.0,21.0,-25.0,31.0
53000,-13.2,3.0,31.0,67.5,-80.7,98.5
53001,-3.8,1.5,10.200000000000003,22.5,-26.3,32.7
53003,-3.5999999999999996,7.0,15.600000000000001,30.0,-33.6,45.6
53005,-37.599999999999994,4.5,177.00000000000009,324.0,-361.6,501.0000000000001
53007,-11.0,16.5,59.20000000000002,106.5,-117.5,165.70000000000002
53009,-7.6,11.0,47.60000000000001,84.0,-91.6,131.60000000000002
53011,-56.4,22.0,339.4,595.5,-651.9,934.9
53013,-2.8,0.0,3.6000000000000014,10.5,-13.3,14.100000000000001
53015,-42.0,-10.5,60.80000000000001,154.5,-196.5,215.3
53017,-5.199999999999999,13.5,40.2,70.5,-75.7,110.7
53019,-1.0,3.0,8.400000000000002,15.0,-16.0,23.400000000000002
53021,-15.399999999999999,9.0,55.20000000000002,108.0,-123.4,163.20000000000002
53023,-0.7999999999999998,0.0,4.400000000000002,9.0,-9.8,13.400000000000002
53025,-1.0,28.0,68.6,105.0,-106.0,173.6
53027,-21.2,4.5,38.80000000000001,91.5,-112.7,130.3
53029,-10.0,4.0,37.80000000000001,72.0,-82.0,109.80000000000001
53031,-4.8,0.5,11.400000000000002,25.5,-30.3,36.900000000000006
53033,-73.19999999999999,107.0,607.8000000000002,1023.0,-1096.2,1630.8000000000002
53035,-26.2,17.5,115.80000000000004,214.5,-240.7,330.30000000000007
53037,-8.0,0.0,15.8,36.0,-44.0,51.8
53039,-5.0,0.5,14.000000000000004,30.0,-35.0,44.0
53041,-15.0,21.5,35.400000000000006,76.5,-91.5,111.9
53043,-3.8,0.0,7.400000000000002,18.0,-21.8,25.400000000000002
53045,-15.6,2.5,24.00000000000001,61.5,-77.1,85.50000000000001
53047,-1.0,16.5,37.0,57.0,-58.0,94.0
53049,-5.8,-2.0,10.0,24.0,-29.8,34.0
53051,-3.8,1.0,4.0,12.0,-15.8,16.0
53053,-125.0,49.5,443.40000000000015,853.5,-978.5,1296.9
53055,-2.8,1.0,6.600000000000001,15.0,-17.8,21.6
53057,-1.0,21.0,41.6,64.5,-65.5,106.1
53059,-4.8,-2.0,4.800000000000001,15.0,-19.8,19.8
53061,-83.39999999999999,30.0,296.2,571.5,-654.9,867.7
53063,-67.6,3.0,244.80000000000013,469.5,-537.1,714.3000000000002
53065,-0.7999999999999998,11.0,32.8,51.0,-51.8,83.8
53067,-27.2,18.5,89.60000000000001,177.0,-204.2,266.6
53069,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
53071,-11.8,0.0,28.80000000000001,61.5,-73.3,90.30000000000001
53073,-46.0,0.0,17.6,96.0,-142.0,113.6
53075,-10.8,-3.5,5.800000000000001,25.5,-36.3,31.3
53077,-12.399999999999999,5.5,100.20000000000002,171.0,-183.4,271.20000000000005
54000,-2.0,0.0,2.0,6.0,-8.0,8.0
54001,-4.0,2.0,10.600000000000001,22.5,-26.5,33.1
54003,-1.0,23.5,70.6,108.0,-109.0,178.6
54005,-2.8,6.0,11.8,22.5,-25.3,34.3
54007,-6.6,0.0,4.0,16.5,-23.1,20.5
54009,-3.0,1.0,7.600000000000001,16.5,-19.5,24.1
54011,-9.8,7.0,43.60000000000001,81.0,-90.8,124.60000000000001
54013,-1.0,3.0,8.0,13.5,-14.5,21.5
54015,-3.0,0.5,3.8000000000000007,10.5,-13.5,14.3
54017,-2.8,1.0,8.600000000000001,18.0,-20.8,26.6
54019,-7.6,6.5,16.0,36.0,-43.6,52.0
54021,-2.5999999999999996,0.5,4.0,10.5,-13.1,14.5
54023,-3.0,3.0,8.8,18.0,-21.0,26.8
54025,-4.8,2.0,10.0,22.5,-27.3,32.5
54027,-2.0,2.0,10.8,19.5,-21.5,30.3
54029,-2.8,3.0,9.8,19.5,-22.3,29.3
54031,-1.0,8.5,16.6,27.0,-28.0,43.6
54033,-1.0,23.0,48.0,73.5,-74.5,121.5
54035,-4.0,5.0,13.8,27.0,-31.0,40.8
54037,-2.8,5.0,26.000000000000004,45.0,-47.8,71.0
54039,-1.0,30.5,67.2,103.5,-104.5,170.7
54041,-1.7999999999999998,2.0,8.8,16.5,-18.3,25.3
54043,-1.0,2.5,10.0,16.5,-17.5,26.5
54045,-3.5999999999999996,4.0,13.0,25.5,-29.1,38.5
54047,-1.0,8.5,14.8,24.0,-25.0,38.8
54049,-3.8,12.5,28.8,49.5,-53.3,78.3
54051,-2.8,2.5,10.8,21.0,-23.8,31.8
54053,-1.0,5.0,12.0,19.5,-20.5,31.5
54055,-1.7999999999999998,6.5,12.8,22.5,-24.3,35.3
54057,-10.8,-2.0,6.400000000000002,27.0,-37.8,33.400000000000006
54059,-4.6,3.0,13.400000000000002,28.5,-33.1,41.900000000000006
54061,-1.0,21.0,52.60000000000001,81.0,-82.0,133.60000000000002
54063,-5.8,1.0,5.800000000000001,18.0,-23.8,23.8
54065,-0.7999999999999998,4.0,8.8,15.0,-15.8,23.8
54067,-3.8,0.5,7.800000000000001,18.0,-21.8,25.8
54069,-9.0,3.5,15.600000000000001,37.5,-46.5,53.1
54071,-3.0,0.5,3.0,9.0,-12.0,12.0
54073,-2.8,0.0,2.0,7.5,-10.3,9.5
54075,-4.0,0.0,3.0,10.5,-14.5,13.5
54077,-0.7999999999999998,7.0,21.000000000000004,34.5,-35.3,55.5
54079,-1.0,13.5,30.8,48.0,-49.0,78.8
54081,-1.0,16.5,28.0,43.5,-44.5,71.5
54083,-19.199999999999996,-0.5,13.8,51.0,-70.19999999999999,64.8
54085,-1.7999999999999998,0.0,5.600000000000001,12.0,-13.8,17.6
54087,-4.0,2.0,8.0,18.0,-22.0,26.0
54089,-1.0,1.5,6.800000000000001,12.0,-13.0,18.8
54091,-2.0,3.0,11.0,19.5,-21.5,30.5
54093,-2.0,1.0,4.800000000000001,10.5,-12.5,15.3
54095,-1.0,1.5,5.800000000000001,10.5,-11.5,16.3
54097,-1.7999999999999998,7.0,15.8,27.0,-28.8,42.8
54099,-0.7999999999999998,7.0,17.8,28.5,-29.3,46.3
54101,-8.399999999999999,1.0,6.800000000000001,24.0,-32.4,30.8
54103,-1.0,7.0,11.8,19.5,-20.5,31.3
54105,-1.0,0.5,3.0,6.0,-7.0,9.0
54107,-1.0,17.5,33.400000000000006,52.5,-53.5,85.9
54109,-1.0,13.0,28.200000000000003,45.0,-46.0,73.2
55000,-2.0,0.0,2.0,6.0,-8.0,8.0
55001,-0.7999999999999998,3.5,13.200000000000003,22.5,-23.3,35.7
55003,-4.8,-0.5,9.600000000000001,22.5,-27.3,32.1
55005,-1.0,10.5,26.8,42.0,-43.0,68.8
55007,-7.0,-1.0,4.0,16.5,-23.5,20.5
55009,-135.4,-50.5,115.00000000000003,378.0,-513.4,493.0
55011,-1.0,4.5,10.0,16.5,-17.5,26.5
55013,-12.8,-4.5,4.0,25.5,-38.3,29.5
55015,-10.0,3.0,14.8,37.5,-47.5,52.3
55017,-35.2,3.5,19.0,82.5,-117.7,101.5
55019,-1.5999999999999996,5.0,13.8,24.0,-25.6,37.8
55021,-1.0,11.0,29.8,46.5,-47.5,76.3
55023,-1.0,5.0,11.600000000000001,19.5,-20.5,31.1
55025,-81.8,6.0,119.4,303.0,-384.8,422.4
55027,-3.5999999999999996,15.5,38.8,64.5,-68.1,103.3
55029,-8.6,1.5,7.0,24.0,-32.6,31.0
55031,-1.0,3.5,20.6,33.0,-34.0,53.6
55033,-3.3999999999999995,13.0,32.800000000000004,55.5,-58.9,88.30000000000001
55035,-21.2,9.5,26.0,72.0,-93.2,98.0
55037,-3.8,-1.0,1.0,7.5,-11.3,8.5
55039,-46.0,9.0,66.2,169.5,-215.5,235.7
55041,-4.0,0.5,6.400000000000002,16.5,-20.5,22.900000000000002
55043,-3.0,4.0,19.400000000000002,34.5,-37.5,53.900000000000006
55045,-1.0,6.5,19.8,31.5,-32.5,51.3
55047,-13.8,-5.0,1.0,22.5,-36.3,23.5
55049,-4.0,3.0,10.400000000000002,22.5,-26.5,32.900000000000006
55051,-2.8,0.0,2.0,7.5,-10.3,9.5
55053,-5.0,3.5,8.8,21.0,-26.0,29.8
55055,-4.0,1.5,49.80000000000001,81.0,-85.0,130.8
55057,-6.199999999999999,0.5,11.8,28.5,-34.7,40.3
55059,-32.6,1.0,25.600000000000005,88.5,-121.1,114.10000000000001
55061,-15.6,-3.5,1.0,25.5,-41.1,26.5
55063,-6.8,10.5,67.60000000000001,112.5,-119.3,180.10000000000002
55065,-1.0,3.0,5.800000000000001,10.5,-11.5,16.3
55067,-1.0,2.0,6.800000000000001,12.0,-13.0,18.8
55069,-11.0,2.0,10.600000000000001,33.0,-44.0,43.6
55071,-31.6,5.5,30.800000000000004,94.5,-126.1,125.30000000000001
55073,-33.6,2.5,27.800000000000004,93.0,-126.6,120.80000000000001
55075,-39.6,-12.5,4.400000000000002,67.5,-107.1,71.9
55077,-0.7999999999999998,5.0,10.0,16.5,-17.3,26.5
55078,-5.8,0.0,1.0,10.5,-16.3,11.5
55079,-129.2,2.5,160.00000000000006,436.5,-565.7,596.5
55081,-2.8,6.5,25.0,42.0,-44.8,67.0
55083,-17.8,-4.5,6.200000000000003,37.5,-55.3,43.7
55085,-2.0,3.5,16.000000000000004,28.5,-30.5,44.5
55087,-8.2,27.5,101.6,166.5,-174.7,268.1
55089,-13.6,3.5,31.200000000000006,69.0,-82.6,100.2
55091,-3.0,0.0,4.0,10.5,-13.5,14.5
55093,-6.0,0.5,16.200000000000003,34.5,-40.5,50.7
55095,-14.399999999999999,0.0,13.600000000000001,43.5,-57.9,57.1
55097,-1.0,16.0,46.80000000000001,72.0,-73.0,118.80000000000001
55099,-1.0,4.0,9.0,15.0,-16.0,24.0
55101,-68.2,-5.5,49.00000000000001,178.5,-246.7,227.5
55103,-2.0,2.5,9.8,18.0,-20.0,27.8
55105,-3.0,24.5,80.20000000000002,126.0,-129.0,206.20000000000002
55107,-3.8,1.0,6.0,15.0,-18.8,21.0
55109,-22.8,-2.0,18.800000000000004,63.0,-85.8,81.80000000000001
55111,-8.8,3.5,24.000000000000004,51.0,-59.8,75.0
55113,-4.6,2.0,10.200000000000003,24.0,-28.6,34.2
55115,-19.2,-7.0,7.800000000000004,42.0,-61.2,49.800000000000004
55117,-72.0,-24.5,13.400000000000002,129.0,-201.0,142.4
55119,-1.0,7.0,14.8,24.0,-25.0,38.8
55121,-1.0,8.0,13.0,21.0,-22.0,34.0
55123,-7.8,0.0,9.8,27.0,-34.8,36.8
55125,-3.8,1.0,5.0,13.5,-17.3,18.5
55127,-31.0,-18.5,5.600000000000005,55.5,-86.5,61.10000000000001
55129,-0.7999999999999998,2.0,11.0,18.0,-18.8,29.0
55131,-19.0,11.0,53.60000000000001,109.5,-128.5,163.10000000000002
55133,-149.0,-31.5,117.80000000000001,400.5,-549.5,518.3
55135,-20.8,-4.5,20.600000000000005,63.0,-83.8,83.60000000000001
55137,-17.2,0.0,3.8000000000000007,33.0,-50.2,36.8
55139,-33.6,-3.0,86.4,181.5,-215.1,267.9
55141,-1.0,18.5,60.2,93.0,-94.0,153.2
56000,-2.0,0.0,2.0,6.0,-8.0,8.0
56001,-3.0,7.0,14.600000000000001,27.0,-30.0,41.6
56003,-5.0,0.0,2.0,10.5,-15.5,12.5
56005,-16.6,-9.0,4.800000000000001,33.0,-49.6,37.8
56007,-7.8,4.0,9.0,25.5,-33.3,34.5
56009,-9.8,-4.0,0.8000000000000007,16.5,-26.3,17.3
56011,-3.0,-1.0,0.8000000000000007,6.0,-9.0,6.800000000000001
56013,-5.8,7.5,19.8,39.0,-44.8,58.8
56015,-4.8,1.0,12.0,25.5,-30.3,37.5
56017,-2.0,0.0,3.6000000000000014,9.0,-11.0,12.600000000000001
56019,-4.0,-0.5,2.8000000000000007,10.5,-14.5,13.3
56021,-32.8,-7.0,14.200000000000003,72.0,-104.8,86.2
56023,-8.0,-2.0,2.8000000000000007,16.5,-24.5,19.3
56025,-41.2,-20.5,5.400000000000006,72.0,-113.2,77.4
56027,-1.7999999999999998,0.0,3.0,7.5,-9.3,10.5
56029,-6.0,1.5,16.0,33.0,-39.0,49.0
56031,-5.0,-1.0,2.8000000000000007,12.0,-17.0,14.8
56033,-11.6,-3.5,9.8,33.0,-44.6,42.8
56035,-4.8,-1.5,3.0,12.0,-16.8,15.0
56037,-7.0,2.0,29.400000000000002,55.5,-62.5,84.9
56039,-11.6,-1.5,9.400000000000002,33.0,-44.6,42.400000000000006
56041,-3.0,0.5,7.800000000000001,16.5,-19.5,24.3
56043,-7.6,0.0,4.800000000000001,19.5,-27.1,24.3
56045,-3.0,-1.0,2.6000000000000014,9.0,-12.0,11.600000000000001
60000,-2.0,0.0,2.0,6.0,-8.0,8.0
66000,-43.4,-9.5,28.000000000000004,109.5,-152.9,137.5
69000,-8.399999999999999,0.0,1.0,15.0,-23.4,16.0
72000,-1.0,11.5,103.00000000000001,157.5,-158.5,260.5
72001,-1.0,1.0,5.800000000000001,10.5,-11.5,16.3
72003,-1.0,3.5,29.000000000000004,46.5,-47.5,75.5
72005,-1.0,2.0,29.200000000000003,46.5,-47.5,75.7
72007,-1.0,1.5,6.0,10.5,-11.5,16.5
72009,-1.0,1.0,8.200000000000003,15.0,-16.0,23.200000000000003
72011,-1.0,1.0,15.000000000000004,25.5,-26.5,40.5
72013,-1.0,7.0,41.400000000000006,64.5,-65.5,105.9
72015,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
72017,-1.0,2.0,8.600000000000001,15.0,-16.0,23.6
72019,-1.0,3.5,13.0,21.0,-22.0,34.0
72021,-1.0,14.0,62.00000000000001,96.0,-97.0,158.0
72023,-1.0,3.5,24.6,39.0,-40.0,63.6
72025,-1.0,6.5,46.0,70.5,-71.5,116.5
72027,-1.0,2.0,13.8,22.5,-23.5,36.3
72029,-1.0,3.0,14.200000000000003,24.0,-25.0,38.2
72031,-1.7999999999999998,8.5,70.80000000000003,109.5,-111.3,180.3
72033,-0.7999999999999998,3.0,10.8,18.0,-18.8,28.8
72035,-1.0,2.0,20.6,33.0,-34.0,53.6
72037,-1.0,1.0,4.800000000000001,9.0,-10.0,13.8
72039,-1.0,0.5,5.600000000000001,10.5,-11.5,16.1
72041,-0.7999999999999998,1.0,9.200000000000003,16.5,-17.3,25.700000000000003
72043,-0.7999999999999998,1.5,7.600000000000001,13.5,-14.3,21.1
72045,-1.0,0.0,10.800000000000004,18.0,-19.0,28.800000000000004
72047,-1.0,2.5,11.8,19.5,-20.5,31.3
72049,-1.0,0.0,1.0,3.0,-4.0,4.0
72051,-1.0,3.5,18.6,30.0,-31.0,48.6
72053,-1.0,3.0,7.800000000000001,13.5,-14.5,21.3
72054,-1.0,0.5,9.200000000000003,16.5,-17.5,25.700000000000003
72055,-1.0,0.5,3.0,6.0,-7.0,9.0
72057,-1.0,1.0,7.200000000000003,13.5,-14.5,20.700000000000003
72059,-0.7999999999999998,1.0,9.400000000000002,16.5,-17.3,25.900000000000002
72061,-1.0,8.0,21.400000000000002,34.5,-35.5,55.900000000000006
72063,-1.0,2.0,16.600000000000005,27.0,-28.0,43.60000000000001
72065,-1.0,3.0,18.8,30.0,-31.0,48.8
72067,-1.0,1.0,9.200000000000003,16.5,-17.5,25.700000000000003
72069,-1.0,4.0,17.8,28.5,-29.5,46.3
72071,-1.0,3.0,40.2,63.0,-64.0,103.2
72073,-1.0,1.0,3.8000000000000007,7.5,-8.5,11.3
72075,-1.0,2.5,18.200000000000006,30.0,-31.0,48.2
72077,-1.0,2.0,6.400000000000002,12.0,-13.0,18.400000000000002
72079,-1.0,1.0,9.600000000000001,16.5,-17.5,26.1
72081,-1.0,1.0,8.600000000000001,15.0,-16.0,23.6
72083,-1.0,1.0,3.0,6.0,-7.0,9.0
72085,-1.0,1.0,16.600000000000005,27.0,-28.0,43.60000000000001
72087,-1.0,1.0,7.800000000000001,13.5,-14.5,21.3
72089,-1.0,1.0,7.800000000000001,13.5,-14.5,21.3
72091,-1.0,4.0,14.600000000000001,24.0,-25.0,38.6
72093,-1.0,0.0,2.0,4.5,-5.5,6.5
72095,-1.0,0.5,3.8000000000000007,7.5,-8.5,11.3
72097,-1.0,7.0,39.2,61.5,-62.5,100.7
72099,-1.0,5.0,18.800000000000004,30.0,-31.0,48.800000000000004
72101,-1.0,1.0,16.000000000000007,27.0,-28.0,43.00000000000001
72103,-1.0,2.0,11.0,18.0,-19.0,29.0
72105,-1.0,2.0,10.000000000000004,18.0,-19.0,28.000000000000004
72107,-1.0,1.0,11.800000000000004,19.5,-20.5,31.300000000000004
72109,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
72111,-0.7999999999999998,0.5,4.600000000000001,9.0,-9.8,13.600000000000001
72113,-1.5999999999999996,6.0,49.000000000000014,78.0,-79.6,127.00000000000001
72115,-1.0,3.5,10.0,16.5,-17.5,26.5
72117,-1.0,1.0,11.600000000000005,19.5,-20.5,31.100000000000005
72119,-1.0,1.5,11.0,18.0,-19.0,29.0
72121,-1.0,1.0,11.600000000000005,19.5,-20.5,31.100000000000005
72123,-1.0,2.0,10.600000000000005,18.0,-19.0,28.600000000000005
72125,-1.0,1.5,18.400000000000006,30.0,-31.0,48.400000000000006
72127,-1.0,21.5,121.00000000000001,184.5,-185.5,305.5
72129,-1.0,2.5,9.400000000000002,16.5,-17.5,25.900000000000002
72131,-1.0,4.5,31.60000000000001,49.5,-50.5,81.10000000000001
72133,-1.0,2.0,9.8,16.5,-17.5,26.3
72135,-1.0,5.5,25.8,40.5,-41.5,66.3
72137,-1.0,6.0,40.2,63.0,-64.0,103.2
72139,-1.0,6.0,23.200000000000003,37.5,-38.5,60.7
72141,-1.0,1.0,9.600000000000001,16.5,-17.5,26.1
72143,-1.0,2.5,22.600000000000005,36.0,-37.0,58.60000000000001
72145,-1.0,3.0,24.0,37.5,-38.5,61.5
72147,-1.0,1.0,2.8000000000000007,6.0,-7.0,8.8
72149,-1.0,1.0,10.800000000000004,18.0,-19.0,28.800000000000004
72151,-1.0,1.0,6.600000000000001,12.0,-13.0,18.6
72153,-1.0,2.0,13.200000000000003,22.5,-23.5,35.7
78000,-19.2,-1.5,25.200000000000003,69.0,-88.2,94.2
ak,-1.0,354.0,1431.8000000000004,2149.5,-2150.5,3581.3
al,-273.8,46.5,569.0000000000001,1266.0,-1539.8,1835.0
ar,-90.39999999999999,61.5,492.40000000000003,876.0,-966.4,1368.4
as,-2.0,0.0,2.0,6.0,-8.0,8.0
az,-249.79999999999998,301.0,2207.2000000000003,3687.0,-3936.8,5894.200000000001
ca,-2480.6,-378.5,1520.4,6003.0,-8483.6,7523.4
co,-277.79999999999995,261.0,598.0,1314.0,-1591.8,1912.0
ct,-603.1999999999999,-40.5,280.00000000000006,1327.5,-1930.6999999999998,1607.5
dc,-429.0,-11.0,66.40000000000002,744.0,-1173.0,810.4
de,-3.3999999999999986,100.0,194.0,297.0,-300.4,491.0
fl,-2.0,0.0,2.0,6.0,-8.0,8.0
ga,-2157.8,8.0,883.4,4563.0,-6720.8,5446.4
gu,-43.4,-9.5,28.000000000000004,109.5,-152.9,137.5
hi,-51.0,54.5,109.8,241.5,-292.5,351.3
ia,-1778.0,-644.5,5532.000000000001,10966.5,-12744.5,16498.5
id,-93.6,-13.5,234.40000000000006,493.5,-587.1,727.9000000000001
il,-454.8,390.5,1879.6000000000004,3502.5,-3957.3,5382.1
in,-1.0,714.0,1262.0,1894.5,-1895.5,3156.5
ks,-1.0,2460.0,4948.8,7425.0,-7426.0,12373.8
ky,-359.19999999999993,316.0,998.8000000000002,2038.5,-2397.7,3037.3
la,-503.59999999999997,23.5,1018.0000000000003,2284.5,-2788.1,3302.5000000000005
ma,-158.6,285.5,1378.0000000000002,2307.0,-2465.6,3685.0
md,-1.0,168.0,486.40000000000003,732.0,-733.0,1218.4
me,-227.6,-97.0,81.60000000000005,465.0,-692.6,546.6
mi,-1.0,9649.0,19957.2,29938.5,-29939.5,49895.7
mn,-7668.0,-4354.5,1.0,11503.5,-19171.5,11504.5
mo,-1.0,406.0,1437.2,2158.5,-2159.5,3595.7
mp,-8.399999999999999,0.0,1.0,15.0,-23.4,16.0
ms,-303.4,113.5,869.2,1761.0,-2064.4,2630.2
mt,-243.79999999999998,-59.0,147.8,588.0,-831.8,735.8
nc,-1.0,1302.0,2412.6000000000004,3621.0,-3622.0,6033.6
nd,-133.6,-47.5,19.400000000000002,231.0,-364.6,250.4
ne,-736.0,-324.5,179.80000000000007,1374.0,-2110.0,1553.8000000000002
nh,-75.0,166.0,696.6,1158.0,-1233.0,1854.6
nj,-122.19999999999999,180.0,582.4000000000001,1059.0,-1181.2,1641.4
nm,-1.0,209.0,557.6,838.5,-839.5,1396.1
nv,-212.2,-78.5,266.0,718.5,-930.7,984.5
ny,-1.0,1331.5,3149.8,4726.5,-4727.5,7876.3
oh,-1.0,580.5,1191.2,1789.5,-1790.5,2980.7
ok,-186.6,559.5,1109.2000000000003,1945.5,-2132.1,3054.7000000000003
or,-342.2,3.5,347.80000000000007,1036.5,-1378.7,1384.3000000000002
pa,-231.2,429.0,1796.0000000000002,3043.5,-3274.7,4839.5
pr,-1.0,263.0,2138.2000000000007,3210.0,-3211.0,5348.200000000001
ri,-364.0,30.0,139.00000000000003,756.0,-1120.0,895.0
sc,-7.799999999999997,152.0,692.2000000000002,1051.5,-1059.3,1743.7000000000003
sd,-420.4,-280.5,261.0,1023.0,-1443.4,1284.0
tn,-3256.6,144.0,1759.4000000000005,7525.5,-10782.1,9284.900000000001
tx,-3351.2,-1170.0,196.4000000000001,5323.5,-8674.7,5519.9
us,-523.7999999999988,15341.5,28131.0,42982.5,-43506.299999999996,71113.5
ut,-1.0,473.5,755.4,1135.5,-1136.5,1890.9
va,-1.0,380.0,1201.4000000000005,1804.5,-1805.5,3005.9000000000005
vi,-19.2,-1.5,25.200000000000003,69.0,-88.2,94.2
vt,-1.0,42.0,211.60000000000002,319.5,-320.5,531.1
wa,-252.99999999999997,371.5,3957.400000000001,6316.5,-6569.5,10273.900000000001
wi,-450.4,-41.5,1340.8000000000004,2688.0,-3138.4,4028.8
wv,-1.0,370.5,593.4,892.5,-893.5,1485.9
wy,-76.2,11.0,108.80000000000001,279.0,-355.2,387.8
