fips,zip,weight
34027,07946,0.006386661141310972
34027,07950,0.03974193338696179
34027,07960,0.08886681455118674
34027,07961,8.12552308054831e-06
34027,07970,0.00023767155010603807
34027,07976,0.0015316611006833565
34027,07980,0.004686395436706238
34027,07981,0.018008190527265194
34029,08005,0.03893389666768997
34029,08006,0.0008984211722141573
34029,08008,0.012097466556358585
34029,08050,0.04211999646181623
34029,08087,0.04050006330573897
34029,08092,0.006370465184445173
34029,08514,0.0032780231959165197
34029,08527,0.09433769189010124
34029,08533,0.012045434442137687
34029,08701,0.16102725268702509
34029,08721,0.035576090896634736
34029,08722,0.019156490052326964
34029,08723,0.054878270868780214
34029,08724,0.07337395307050178
34029,08731,0.034703685781531025
34029,08732,0.0025738552501270453
34029,08733,0.004773079277863631
34029,08734,0.013269923530136134
34029,08735,0.005400933456129123
34029,08738,0.0018072487672724938
34029,08740,0.003486151652800108
34029,08741,0.004315196672719736
34029,08742,0.04232812491869982
34029,08751,0.007305308836613958
34029,08752,0.0035971534964713554
34029,08753,0.11044336564527626
34029,08755,0.04388388513390465
34029,08757,0.057611691269184674
34029,08758,0.012215406015259285
34029,08759,0.05769147384432338
34031,07011,0.07922573848922441
34031,07012,0.02334874886777621
34031,07013,0.05396966637804104
34031,07014,0.010342639847094923
34031,07043,0.0008140040620398782
34031,07055,0.13929045979258858
34031,07110,0.0001476379916444877
34031,07403,0.015168806087473514
34031,07420,0.009859823712257545
34031,07421,0.013854029918639496
34031,07424,0.05231572185002374
34031,07435,0.002719332197451848
34031,07438,0.002611596365711276
34031,07442,0.02213971342268757
34031,07456,0.02436226372933567
34031,07460,0.00022345209546192736
34031,07465,0.01245745432200245
34031,07470,0.1091663241731275
34031,07480,0.032165131098546365
34031,07501,0.06692190748285205
34031,07502,0.030736633773986187
34031,07503,0.037354406994050585
34031,07504,0.025700981194112037
34031,07505,0.0045009636371616795
34031,07506,0.0374900743377239
34031,07508,0.04508944069142463
34031,07512,0.021555146780095208
34031,07513,0.022959702808713036
34031,07514,0.03648853012413562
34031,07522,0.04166384026367347
34031,07524,0.025355827510943167
34033,08001,0.012771817260112284
34033,08023,0.006824750692311184
34033,08038,0.001876428128262942
34033,08067,0.02474161282024121
34033,08069,0.1978723726223083
34033,08070,0.19761512037891743
34033,08072,0.003404809103702919
34033,08079,0.16626061165503989
34033,08085,0.0020882829169377904
34033,08098,0.13755428778959794
34033,08302,0.02613380143153307
34033,08318,0.18923172374135558
34033,08343,0.026375921190018612
34033,08344,0.007248460269660881
34035,07059,0.04733740616613695
34035,07060,0.05382075413363673
34035,07062,0.003175201889662507
34035,07063,0.010335637699261695
34035,07069,0.019035752711443095
34035,07920,0.08202038065321972
34035,07921,0.02356203855999802
34035,07924,0.023293058458342092
34035,07931,0.007729313265974945
34035,07934,0.004640679684891357
34035,07939,0.000704913369856915
34035,07977,0.002068364229974895
34035,07979,0.0007358306229208147
34035,08502,0.03498905529241538
34035,08528,0.0007234637216952548
34035,08540,0.023280691557116533
34035,08553,0.0021085566589579647
34035,08558,0.020154957272356267
34035,08805,0.03788600190450279
34035,08807,0.11739899333424024
34035,08812,0.021657535771261796
34035,08821,0.0010944707584620522
34035,08823,0.02787499536241204
34035,08835,0.03198080656929793
34035,08836,0.011887683803069465
34035,08844,0.11862022483026428
34035,08853,0.014274495739602528
34035,08869,0.02127416183326944
34035,08873,0.1543420190202941
34035,08876,0.06783245322219611
34035,08880,0.014107542573057468
34035,08890,5.255933020862962e-05
34037,07416,0.03872977590191941
34037,07418,0.015067162429236593
34037,07419,0.061367366763809335
34037,07421,0.003316249623153452
34037,07422,0.044323853549057046
34037,07439,0.01645395772619167
34037,07460,0.021009613774160052
34037,07461,0.13106220480353734
34037,07462,0.04612601748567983
34037,07821,0.05599437242488192
34037,07822,0.005942451344923458
34037,07826,0.04140287408300673
34037,07827,0.028432653334673232
34037,07843,0.082008508357619
34037,07848,0.03367165778983687
34037,07849,0.0003081767326566844
34037,07851,0.0007972398083944662
34037,07860,0.17295414196228184
34037,07871,0.14179479449301577
34037,07874,0.05912973570495428
34037,07881,0.00010719190701102066
34039,07016,0.0421715604316131
34039,07023,0.013640286375184297
34039,07027,0.007876995110894895
34039,07033,0.014751192453294414
34039,07036,0.07822940956087523
34039,07060,0.05142600452190964
34039,07062,0.022221849434947687
34039,07063,0.019002831319350082
34039,07065,0.05097120404697865
34039,07066,0.02750424511508875
34039,07076,0.043765226030244235
34039,07081,0.029465106179135468
34039,07083,0.09887064095180047
34039,07088,0.0067213545598407455
34039,07090,0.056548101674001254
34039,07092,0.012544291788055523
34039,07201,0.048952560955379226
34039,07202,0.07613993688711441
34039,07203,0.03930109841770441
34039,07204,0.024784761947366164
34039,07205,0.03988451050234949
34039,07206,0.04964780922238438
34039,07208,0.05819022961832175
34039,07901,0.04250893291506601
34039,07922,0.022825764819692115
34039,07974,0.02193480323355682
34039,08812,0.00011929192785075088
34041,07820,0.00035881205608508446
34041,07821,0.007682258123872962
34041,07823,0.06965554042615832
34041,07825,0.08790895374084569
34041,07832,0.035908806535899604
34041,07833,0.0014444485334707247
34041,07838,0.03282670297722003
34041,07840,0.21126669856107166
34041,07846,0.0008188275126044235
34041,07860,0.004342545909542561
34041,07863,0.03985573915283554
34041,07865,0.013046038346888455
34041,07874,0.0007268244213005557
34041,07880,0.001766459353034262
34041,07882,0.13059838810584035
34041,08802,0.011343981157766901
34041,08804,0.007185441430832076
34041,08808,0.0007912265852132632
34041,08827,0.002824494903028742
34041,08865,0.2745372244507415
34041,08886,0.06511058771574725
35001,87008,0.0038517033826166226
35001,87015,0.0028389710277044932
35001,87022,0.001368924360514607
35001,87026,0.0023288316298500974
35001,87047,0.006112617045296756
35001,87048,0.000555418042634372
35001,87059,0.014495203482229642
35001,87102,0.032002946130487014
35001,87104,0.01829710035558829
35001,87105,0.08705574103030046
35001,87106,0.0407704010480497
35001,87107,0.047064132672466355
35001,87108,0.05832945949372438
35001,87109,0.06102353885813295
35001,87110,0.05823890220416443
35001,87111,0.08525968812069476
35001,87112,0.06578081513634909
35001,87113,0.021849964682657073
35001,87114,0.09300686424254864
35001,87116,0.006213739351972036
35001,87117,0.00046787932939308506
35001,87120,0.08757342686895153
35001,87121,0.11579409687215123
35001,87122,0.027132473240320934
35001,87123,0.06258716139120145
35003,87820,0.043221476510067115
35003,87821,0.18040268456375838
35003,87824,0.052080536912751677
35003,87825,0.010201342281879194
35003,87827,0.07409395973154362
35003,87829,0.24268456375838926
35003,87830,0.26818791946308723
35003,87943,0.004295302013422818
35003,88039,0.12483221476510067
35005,88116,0.00039606976921319214
35005,88201,0.3883007083555488
35005,88203,0.4807829994668292
35005,88230,0.07889405133673547
35005,88232,0.03846446797166578
35005,88250,0.0007464391804402467
35005,88253,0.010526315789473684
35005,88339,0.0007159722751161551
35005,88344,0.0011729758549775308
35006,87005,0.029371760467595487
35006,87007,0.03970150351064221
35006,87014,0.023967944711980296
35006,87020,0.4171231114215344
35006,87021,0.12763298165643494
35006,87026,0.06951439179502261
35006,87034,0.08113075763702533
35006,87038,0.022644561261625555
35006,87040,0.01823328309377642
35006,87045,0.0015807080101459398
35006,87049,0.03576811381097673
35006,87051,0.03562107120538176
35006,87315,0.005477337058412675
35006,87321,0.0596257765687608
35006,87323,0.009521008712274381
35006,87327,0.00022056390839245672
35006,87357,0.02220343344484064
35006,87829,0.0006616917251773701
35007,87710,0.12858181818181819
35007,87714,0.08370909090909091
35007,87718,0.03396363636363636
35007,87728,0.030327272727272727
35007,87729,0.009163636363636363
35007,87734,0.00014545454545454546
35007,87740,0.5867636363636364
35007,87747,0.11810909090909091
35007,87749,0.005454545454545455
35007,88419,0.0014545454545454545
35007,88422,0.0023272727272727273
35009,88101,0.9303373573672896
35009,88103,0.0057466512320158755
35009,88112,0.002542583099057384
35009,88120,0.003968910203406648
35009,88124,0.02131222093600132
35009,88135,0.0360922771622292
35011,88119,0.9554896142433235
35011,88134,0.02274975272007913
35011,88136,0.021760633036597428
35013,87936,0.002179388528578188
35013,87937,0.015786228749767005
35013,87940,0.0031973923807429995
35013,87941,0.005811702742875168
35013,88001,0.17914956053777367
35013,88002,0.007914621498520787
35013,88003,0.004272748562607237
35013,88004,0.0033407732049915645
35013,88005,0.1295971476774696
35013,88007,0.1149340687176497
35013,88008,0.027466986565216768
35013,88011,0.13237873566789177
35013,88012,0.12407698594389986
35013,88021,0.0880406054494272
35013,88024,0.001127929150755378
35013,88027,0.0023562248784847516
35013,88032,0.0009319753576156725
35013,88033,5.25729688911405e-05
35013,88044,0.018620389709080306
35013,88046,0.0033312144833749936
35013,88047,0.009401002709897579
35013,88048,0.018457891441598602
35013,88052,0.001290427418237085
35013,88063,0.0610419962434224
35013,88072,0.011953181381522035
35013,88081,0.033288248029708506
35015,88210,0.319846179568634
35015,88220,0.626446710880752
35015,88250,0.004105593639116461
35015,88253,0.004532872615133107
35015,88254,0.0035482732356164892
35015,88255,0.002377900388266548
35015,88256,0.03576139255791488
35015,88263,0.003251035687083171
35015,88268,0.00013004142748332682
35017,88022,0.045503828691468455
35017,88023,0.0815206342752592
35017,88025,0.008673849698448194
35017,88026,0.056176729687605884
35017,88028,0.016670054889205123
35017,88034,0.0032526936369180726
35017,88038,0.014603239140746764
35017,88040,0.002507284678457681
35017,88041,0.04211560615301213
35017,88043,0.054923087348377045
35017,88045,0.00044046892999932236
35017,88049,0.01382394795690181
35017,88051,0.003184929186148946
35017,88053,0.0045063359761469135
35017,88055,0.0012536423392288405
35017,88061,0.6297011587721082
35017,88065,0.021142508639967472
35019,87711,0.10433112865372306
35019,87724,0.018775336035843825
35019,88321,0.005760614465542991
35019,88353,0.10091743119266056
35019,88417,0.005333902282910177
35019,88431,0.005547258374226584
35019,88435,0.7593343289950928
35021,87730,0.03884892086330935
35021,87733,0.2273381294964029
35021,87743,0.5194244604316547
35021,87746,0.02446043165467626
35021,88410,0.02014388489208633
35021,88415,0.03741007194244604
35021,88426,0.13237410071942446
35023,88009,0.01798120147118921
35023,88020,0.18022067838169187
35023,88040,0.00858193706579485
35023,88045,0.7456068655496526
35023,88056,0.047609317531671434
35025,88114,0.0005407326154464134
35025,88231,0.05002549168044247
35025,88240,0.5739335980348231
35025,88242,0.09487539975589784
35025,88252,0.03337092712469294
35025,88260,0.2215922258099402
35025,88262,0.00046348509895406865
35025,88264,0.0006025306286402892
35025,88265,0.003754229301527956
35025,88267,0.020841379949634618
35027,87011,0.002341806117968483
35027,88301,0.06571693418549056
35027,88312,0.12616480460555204
35027,88316,0.114699712152998
35027,88318,0.015758403668829586
35027,88323,0.0006830267844074743
35027,88324,0.010245401766112114
35027,88336,0.013026296531199688
35027,88338,0.009220861589500903
35027,88341,0.026247743572230083
35027,88343,0.002341806117968483
35027,88345,0.4315265648631507
35027,88346,0.15280284919744352
35027,88348,0.015319315021710495
35027,88351,0.012489632629165243
35027,88355,0.0014148411962726253
35028,87544,1.0
35029,88029,0.07463638174935246
35029,88030,0.9253636182506475
35031,86504,0.010563330951680466
35031,86515,0.022205410554925118
35031,87013,0.019347427114417406
35031,87045,0.0239286064528783
35031,87301,0.3316661763263705
35031,87305,0.046932571204415865
35031,87310,0.013141119937236443
35031,87311,0.05895291332184536
35031,87312,0.008111629470852772
35031,87313,0.07490998753134676
35031,87316,0.01826867846285322
35031,87317,0.02740301769427983
35031,87319,0.025665812073579063
35031,87320,0.010717437901903921
35031,87321,0.008461872539542442
35031,87322,0.003460401518653946
35031,87323,0.06022779809187576
35031,87325,0.024012664789363817
35031,87326,0.023648411997926562
35031,87327,0.11035458608274143
35031,87328,0.028958096919261968
35031,87347,0.004329004329004329
35031,87375,0.044733044733044736
35033,87712,0.057979922147101
35033,87713,0.057979922147101
35033,87715,0.1089940585945503
35033,87722,0.07703339479614833
35033,87723,0.08358942839582052
35033,87732,0.34255275558287235
35033,87734,0.03667281294816636
35033,87735,0.01843884449907806
35033,87736,0.04773611964761319
35033,87742,0.02089735709895513
35033,87745,0.005531653349723417
35033,87750,0.0022536365498873182
35033,87752,0.08830157754558492
35033,87753,0.05203851669739808
35035,79837,0.0009404830948163707
35035,88081,0.13704406163299215
35035,88310,0.560778720002508
35035,88311,0.013386209382886342
35035,88314,0.0032916908318572973
35035,88317,0.027446431650391085
35035,88325,0.01409157170399862
35035,88330,0.047870589526153265
35035,88337,0.03597347837672618
35035,88339,0.00895026411900246
35035,88340,0.056679781180933274
35035,88342,0.0008150853488408545
35035,88344,0.0012853268962490399
35035,88347,0.0015674718246939511
35035,88349,0.0010972302772857658
35035,88350,0.00576829631487374
35035,88352,0.08132043826512218
35035,88354,0.0016928695706694673
35037,88120,0.005198539984514987
35037,88121,0.016812299524388896
35037,88124,0.007963720827342109
35037,88401,0.7661763079305387
35037,88411,0.009069793164472956
35037,88426,0.12388010175865502
35037,88427,0.013162260811857096
35037,88430,0.01692290675810198
35037,88434,0.04081406924012831
35039,87012,0.006485438823178611
35039,87013,0.004820594374316668
35039,87017,0.010659974157638405
35039,87029,0.005889076632541497
35039,87046,0.0011927243812742273
35039,87064,0.004000596362190637
35039,87412,0.0014660570519829043
35039,87419,0.0004472716429778352
35039,87510,0.027233873372428188
35039,87511,0.06825862240333963
35039,87515,0.007727860053672597
35039,87516,0.0032302951992843653
35039,87518,0.0022612066394990557
35039,87520,0.03525991452141934
35039,87521,0.005889076632541497
35039,87522,0.06331378590597356
35039,87523,0.010063611967001292
35039,87527,0.021866613656694164
35039,87528,0.08490706689195905
35039,87530,0.024202365570022862
35039,87531,0.006087864029420535
35039,87532,0.31555014412086274
35039,87533,0.0045969585528277505
35039,87537,0.07347679157141437
35039,87539,0.006684226220057648
35039,87548,0.023059338037968394
35039,87549,0.02435145611768214
